timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2024-09-06 17:00:00,54074.0,54435.0,53705.78,53935.0,2443.31424,-0.0025705514665088636,-0.0025738610067087137,54536.652,54505.08657249777,55340.721999999994,55067.67107571577,55853.939,55610.301364202554,56639.1932,56351.030112440436,24.801010619099202,-598.0636869672671,-368.19613732899904,-229.8675496382681,55853.939,915.8405144822227,57685.62002896445,54022.25797103555,0.06558824898506976,8.952734232646012,9.81011401431877,698.75,2044.963001,1.1947963062437823,0.013520348567720426,0.0,0.0,2044.963001,17,4,9,-0.010796885139519818,-0.0007133235619339595,0.00016883036566169018,0,0,1
2024-09-06 18:00:00,53935.01,53995.0,53350.0,53352.67,2451.71241,-0.010796885139519818,-0.010855594471576226,54027.984,54120.94771499851,55097.688,54755.852698312905,55716.342500000006,55395.28885332613,56538.125199999995,56233.44736293296,22.24214309810145,-702.2712634840136,-435.01116256000205,-267.26010092401157,55716.342500000006,1069.9575212563916,57856.25754251279,53576.427457487225,0.0768146273245693,0.07299070530339677,7.365590082753214,733.2057142857141,2141.477992,1.144869300155759,0.012089366848931835,1.8540836195489513e-07,-1.8540836195489513e-07,2141.477992,18,4,9,0.0034039533541621037,0.0014160268905681894,0.0007396196571596106,1,1,1
2024-09-06 19:00:00,53352.67,53997.0,53267.54,53534.28,3103.27696,0.0034039533541621037,0.0033981730185578024,53788.191999999995,53925.39180999901,54862.130000000005,54533.74857134692,55584.05649999999,55218.04991491412,56451.2508,56127.59766242578,25.01803901158044,-761.4248774104053,-500.2939055300827,-261.1309718803226,55584.05649999999,1168.6204104176456,57921.297320835285,53246.8156791647,0.08409752608952871,7.131208460991376,5.3856444663135905,758.8978571428567,2280.0367155,1.3610644683497861,0.013626035504727048,0.0,0.0,2280.0367155,19,4,9,-0.012072451520782623,0.002051504608536092,0.0006844430475294964,0,1,1
2024-09-06 20:00:00,53534.27,53800.0,52650.0,52887.99,4613.33459,-0.012072451520782623,-0.012145915421922884,53556.788,53579.591206666,54533.128000000004,54234.51974019293,55419.35600000001,54996.13944682705,56355.3304,56000.55422468359,22.766345482560396,-850.6489922825349,-570.3649228805733,-280.2840694019616,55419.35600000001,1304.173718217069,58027.703436434145,52811.00856356587,0.094131279202672,5.4609912804038085,4.221730148899522,823.9385714285709,2480.8318865,1.859591782540562,0.021744067036769597,-1.8679619866069494e-07,1.8679619866069494e-07,2480.8318865,20,4,9,0.0166120890584045,0.00484274895277087,0.001005183630546853,1,1,1
2024-09-06 21:00:00,52888.0,53766.58,52550.0,53766.57,2677.79026,0.0166120890584045,0.01647561761685985,53495.302,53641.91747111067,54309.876000000004,54149.437969248764,55279.735,54879.03759474829,56269.5016,55912.9470001862,34.91891507842058,-840.7737661306965,-624.446691530598,-216.3270746000985,55279.735,1325.0534863781456,57929.841972756294,52629.62802724371,0.09587987253398712,27.289591745177205,13.293930495524124,828.0514285714281,2569.12741,1.0422956251905,0.022627071059210243,1.890788438365169e-07,-1.890788438365169e-07,2569.12741,21,4,9,-0.0022794833295112227,0.00022310391857374712,0.00012914948565719472,0,1,1
2024-09-06 22:00:00,53766.58,53856.82,53614.52,53644.01,858.2891,-0.0022794833295112227,-0.0022820853064967825,53437.10399999999,53642.61498074044,53986.878000000004,54057.54197483989,55125.0355,54761.415919057974,56181.4216,55823.969078610266,34.40316399209003,-833.2321642609604,-666.2037860766704,-167.02837818428998,55125.0355,1326.4513174332924,57777.938134866585,52472.13286513341,0.09625037374775339,24.5403768506057,19.09698662539557,823.9714285714284,2565.029252,0.33461181751856295,0.004516813713217989,1.8598917509592424e-07,-1.8598917509592424e-07,2565.029252,22,4,9,0.005945864226033715,0.0007401533052773523,0.00024499722312263755,1,1,1
2024-09-06 23:00:00,53644.0,53969.99,53611.1,53962.97,697.62,0.005945864226033715,0.005928257332994833,53559.164000000004,53749.399987160294,53793.574,54040.34707032355,54993.784,54685.37345057626,56098.681000000004,55750.98872258633,36.371365077299366,-792.383876023865,-691.4398040661094,-100.94407195775557,54993.784,1303.7512845202316,57601.286569040465,52386.281430959534,0.09482899263816673,31.69515477792735,27.841707791236747,831.8392857142857,2567.930751,0.27166620428854393,0.006650671747681779,-1.8641410293595255e-07,1.8641410293595255e-07,2567.930751,23,4,9,-0.0009074741438435119,-0.0006677376053257078,0.00015700316147488716,0,0,1
2024-09-07 00:00:00,53962.97,54095.65,53891.51,53914.0,800.0568,-0.0009074741438435119,-0.0009078861477785214,53635.10799999999,53804.266658106855,53711.65,54017.37487571927,54859.751000000004,54611.90931242615,56014.3412,55678.949949151574,33.42620668248881,-755.2566544589281,-704.2031741446732,-51.0534803142549,54859.751000000004,1267.8081675282415,57395.367335056486,52324.13466494352,0.09243995055888904,30.59668012561687,28.944070584716638,819.8307142857141,2587.006098,0.3092597271488921,0.003786400563860953,0.0,0.0,2587.006098,0,5,9,-0.0018664910783839916,0.0006817846595939814,0.0001768434268577442,0,1,1
2024-09-07 01:00:00,53914.0,54000.11,53745.54,53813.37,690.46871,-0.0018664910783839916,-0.0018682351433825645,53820.18400000001,53807.30110540457,53688.486,53980.28308013395,54725.86899999999,54535.85794933795,55931.190599999994,55605.78995114563,33.81379780206764,-725.5889264013822,-708.4803245960151,-17.10860180536713,54725.86899999999,1227.209777395672,57180.28855479133,52271.44944520865,0.08969869641691175,28.339389860924243,30.21040825482282,807.6042857142857,2578.543673,0.267774681200833,0.004730608768787379,0.0,0.0,2578.543673,1,5,9,-0.00021128578269680176,0.0017237803579723265,0.0003604401025723708,0,1,1
2024-09-07 02:00:00,53813.37,53945.42,53756.56,53802.0,418.47169,-0.00021128578269680176,-0.00021130810668233587,53827.27,53805.53407026971,53661.286,53947.86797465505,54594.468499999995,54465.96671606767,55847.27559999999,55535.05309031639,23.91432458090408,-694.9831687904734,-705.7808934349068,10.797724644433401,54594.468499999995,1174.7104563801936,56943.889412760385,52245.047587239605,0.08606809361136615,28.084342754598474,29.00680424704652,728.8678571428572,2571.694208,0.1627221808480272,0.003510278428311226,0.0,0.0,2571.694208,2,5,9,0.00031430058362147406,0.0024004828364266317,0.0004171708993295266,1,1,1
2024-09-07 03:00:00,53802.0,53873.81,53791.42,53818.91,374.19346,0.00031430058362147406,0.00031425120153998206,53862.25,53809.992713513144,53649.677,53924.42107017232,54495.1995,54404.342266918364,55763.21400000001,55467.75336128437,28.922105861341166,-661.7353168868794,-696.9717781253014,35.23646123842195,54495.1995,1150.7362564917983,56796.672012983596,52193.72698701641,0.08446514680558581,37.47519196692273,31.29964152748181,652.024285714286,2384.897648,0.15690126589449344,0.0015308745569168794,0.0,0.0,2384.897648,3,5,9,0.004490614915835245,0.002164369697769758,0.0004543473248298004,1,1,1
2024-09-07 04:00:00,53818.92,54061.1,53814.0,54060.59,413.16824,0.004490614915835245,0.004480562188722994,53881.774,53893.52514234209,53720.469,53949.17905741371,54409.0785,54371.603955783285,55690.566,55412.57048437126,41.60469882254853,-608.8659706161197,-679.3506166234652,70.48464600734542,54409.0785,1113.122155041738,56635.32281008348,52182.834189916524,0.08183356055491654,61.65673469387741,42.4054231384662,561.6914285714286,2342.733718,0.1763615885260418,0.004570797322041778,1.858082966518889e-07,-1.858082966518889e-07,2342.733718,4,5,9,0.002301491715129389,0.0014331152246043477,0.0003354025156382158,1,1,1
2024-09-07 05:00:00,54060.59,54381.1,54007.67,54185.01,1125.35224,0.002301491715129389,0.002298847339633641,53935.976,53990.686761561396,53785.542,53992.05741061121,54323.835999999996,54353.833102851546,55631.5578,55364.43085753317,52.03352409726055,-550.5802324197575,-653.5965397827237,103.01630736296613,54323.835999999996,1057.6524370578954,56439.14087411579,52208.531125884205,0.077877595908941,86.73793103448287,61.956619231761,503.2221428571429,2346.8701300000002,0.47951193618029464,0.006891758440203301,0.0,0.0,2346.8701300000002,5,5,9,0.002495524131120419,0.0003065292316493662,0.0001263558408227163,1,1,1
2024-09-07 06:00:00,54185.01,54379.0,54028.22,54320.23,1117.41166,0.002495524131120419,0.002492415481508563,54037.348,54100.5345077076,53928.766,54051.725154136446,54230.947,54350.63280734187,55573.83440000001,55323.48180429657,53.46946482064408,-487.85356879104074,-620.4479455843871,132.59437679334633,54230.947,963.6397374760612,56158.22647495212,52303.66752504788,0.07107674055376978,93.91140583554393,80.7686905213014,483.76571428571435,2358.2215884999996,0.47383658323251765,0.006457630978366601,0.0,0.0,2358.2215884999996,6,5,9,-0.000630151971006021,0.00011996643991540878,-1.7493797448401665e-05,0,1,0
2024-09-07 07:00:00,54320.23,54405.37,54183.31,54286.0,1554.89451,-0.000630151971006021,-0.0006303506002080745,54134.148,54162.356338471734,53980.708999999995,54094.3205806571,54145.292499999996,54344.47730188073,55515.6546,55282.796243343764,55.096173949404125,-435.87976032078586,-583.5343085316669,147.654548210881,54145.292499999996,869.7669568753165,55884.82641375063,52405.758586249365,0.06425429925420131,93.56624285182995,91.40519324061893,447.54000000000036,2389.6259295,0.6506853189048475,0.004090557418118943,0.0,0.0,2389.6259295,7,5,9,0.0015655970231736038,0.0001854553567549877,0.00011946022297389114,1,1,1
2024-09-07 08:00:00,54286.0,54393.48,54189.6,54370.99,795.8633,0.0015655970231736038,0.0015643727537958756,54244.564,54231.900892314494,54053.40699999999,54144.62411144671,54020.142499999994,54347.002320749234,55464.7942,55247.03913576166,67.28063208911149,-383.4124202335952,-543.5099308720526,160.09751063845738,54020.142499999994,592.2879585565668,55204.71841711313,52835.56658288686,0.043856823114198036,98.14700032877515,95.20821633871634,416.0314285714293,2179.418721,0.36517227842974004,0.0037497937778952464,0.0,0.0,2179.418721,8,5,9,-0.002204852256690537,0.0009569891348679971,8.771419669488523e-05,0,1,1
2024-09-07 09:00:00,54371.0,54419.38,54168.23,54251.11,528.55394,-0.002204852256690537,-0.002207286522216224,54282.668000000005,54238.303928209665,54082.221000000005,54163.98518209276,53937.8975,54337.869718773116,55406.714400000004,55207.98309122199,62.42473194693366,-347.49923446461617,-504.3077915905653,156.8085571259491,53937.8975,401.6071528490636,54741.11180569813,53134.68319430187,0.029782929736856336,90.99861986327033,94.23728768129182,381.8664285714289,2031.7715024999998,0.2601443810731862,0.004629398366226869,1.8392160970468385e-07,-1.8392160970468385e-07,2031.7715024999998,9,5,9,0.0017492729641845894,0.0013629074494945215,0.0001612429770917421,1,1,1
2024-09-07 10:00:00,54251.11,54454.8,54247.0,54346.01,489.08196,0.0017492729641845894,0.0017477447681281254,54314.867999999995,54274.205952139775,54125.422,54197.080603530434,53918.536,54338.644983651866,55353.5546,55174.18022489956,81.2437320533151,-307.8316475007159,-465.01256277259546,157.18091527187954,53918.536,369.27856878229613,54657.09313756459,53179.97886243541,0.02739529639916739,94.28863922721543,94.47808647308698,314.5664285714291,1692.81456,0.28891644221207546,0.0038236477710139696,0.0,0.0,1692.81456,10,5,9,-0.0003681963036477054,0.0013159865520964709,0.00020465075557434911,0,1,1
2024-09-07 11:00:00,54346.01,54492.98,54264.54,54326.0,476.36642,-0.0003681963036477054,-0.00036826410454992046,54316.022,54291.47063475985,54176.68500000001,54220.52049379763,53932.5855,54337.440699494546,55304.1346,55140.918255295655,68.9672007757352,-274.8412400788511,-426.9782982338466,152.1370581549955,53932.5855,379.54613030018857,54691.67776060038,53173.49323939962,0.028149670688433083,81.06545108177957,88.78423672408844,243.98500000000058,1447.2710220000001,0.3291480398341037,0.004204984721864344,0.0,0.0,1447.2710220000001,11,5,9,0.004651732135625641,0.0020845143400932686,0.00018036896021712823,1,1,1
2024-09-07 12:00:00,54326.01,54663.0,54326.0,54578.71,562.26084,0.004651732135625641,0.004640946265413444,54374.564,54387.2170898399,54254.35600000001,54285.6458585617,53957.820999999996,54360.418728114106,55260.2888,55118.87087273504,79.12055730023411,-225.70275859357207,-386.7231903057917,161.02043171221965,53957.820999999996,405.3453521041352,54768.511704208264,53147.13029579173,0.03004905272984495,91.98688088221306,89.11365706373601,250.7492857142861,1309.5740664999998,0.42934634579524955,0.0061745688016444505,1.840739241254145e-07,-1.840739241254145e-07,1309.5740664999998,12,5,9,-0.0005811789981844395,-0.0005115603513523859,-0.00028945361388900875,0,0,0
2024-09-07 13:00:00,54578.72,54665.94,54404.0,54546.99,686.74052,-0.0005811789981844395,-0.0005813479481616952,54409.764,54440.474726559936,54327.164000000004,54333.162975186846,53988.42049999999,54378.18742067467,55217.2684,55096.44417184347,72.16159193709943,-187.16220747442276,-346.810993739518,159.64878626509523,53988.42049999999,426.10012163507264,54840.62074327014,53136.220256729845,0.0315697416363625,87.07627118644022,86.70953438347762,243.8242857142863,1221.7453805,0.5620979059638032,0.004802098154270334,1.8322162619888357e-07,-1.8322162619888357e-07,1221.7453805,13,5,9,0.001561589374592387,-0.0018900152017858607,-0.00010816526723263682,1,0,0
2024-09-07 14:00:00,54547.0,54691.1,54488.41,54632.17,529.51042,0.001561589374592387,0.0015603713617640205,54485.976,54504.37315103996,54384.322,54387.527888789235,54052.395500000006,54402.37623775327,55176.6718,55078.23734157509,76.52324851349837,-148.0387305865006,-307.05654110891453,159.01781052241392,54052.395500000006,421.6536161035621,54895.70273220713,53209.08826779288,0.031203325011085727,93.76771437032019,90.94362214632447,243.72071428571456,1125.635281,0.47041029091553493,0.0037100851018730366,1.8332817268262224e-07,-1.8332817268262224e-07,1125.635281,14,5,9,0.0027059148483394857,-0.001554898081326389,-0.0003643348815549387,1,0,0
2024-09-07 15:00:00,54632.17,54829.0,54600.0,54780.0,732.36309,0.0027059148483394857,0.002702260451596146,54572.774,54596.248767359975,54443.820999999996,54458.88645446392,54114.68149999999,54438.34040558629,55131.699400000005,55066.54175955254,84.49662752935264,-103.90667626591312,-266.42656814031426,162.51989187440114,54114.68149999999,432.9469025819595,54980.57530516391,53248.78769483607,0.03200217690143552,95.43097982171498,92.09165512615846,241.894285714286,1007.0895875,0.7272074888769516,0.0041803577948156265,0.0,0.0,1007.0895875,15,5,9,-0.005732566630156977,-0.0017114481126514203,-0.0008329633515624796,0,0,0
2024-09-07 16:00:00,54780.0,54850.0,54434.84,54465.97,810.17573,-0.005732566630156977,-0.005749060856615357,54600.768,54552.82251157332,54458.395,54460.17437183412,54193.580500000004,54440.97179553045,55089.85860000001,55042.9899258446,69.48600407346316,-93.19698497466015,-231.78065150718342,138.58366653252327,54193.580500000004,328.91751635125365,54851.41553270251,53535.7454672975,0.024277230868792795,63.72215609590223,84.30695009597913,258.05857142857195,816.9316445000001,0.9917301348950255,0.007622374117269985,0.0,0.0,816.9316445000001,16,5,9,-0.006094998399918339,-0.0013719758372036928,-0.00042322394795667645,0,0,0
2024-09-07 17:00:00,54465.97,54535.72,54000.0,54134.0,976.36036,-0.006094998399918339,-0.006113648723745213,54511.826,54413.215007715546,54443.19499999999,54400.86994059155,54211.952000000005,54411.736386432305,55053.01840000001,55007.34326208599,57.80400937204327,-110.22606461856776,-207.4697341294603,97.24366951089254,54211.952000000005,313.722098555213,54839.39619711043,53584.50780288958,0.023147817924372996,30.888030888030887,63.347055601882694,290.4392857142863,731.8601495,1.3340805079591234,0.00989618354453765,0.0,0.0,731.8601495,17,5,9,0.0029020578564302735,-0.0009514088419609323,0.0002966818356545479,1,0,1
2024-09-07 18:00:00,54134.0,54396.88,54037.0,54291.1,814.89276,0.0029020578564302735,0.0028978550158235633,54460.648,54372.5100051437,54435.20599999999,54380.9117695749,54244.306500000006,54400.24720677208,55012.140400000004,54979.2552910238,55.95882514127363,-109.77960491372505,-187.93170828631327,78.15210337258821,54244.306500000006,284.0292390851798,54812.364978170364,53676.24802182965,0.020944446148292384,34.247058823529244,42.95241526915411,298.4950000000005,729.6903325000001,1.1167651861414785,0.006628710783166991,0.0,0.0,729.6903325000001,18,5,9,0.002079714723039361,-0.0015517077136536495,0.0001008529695629562,1,0,1
2024-09-07 19:00:00,54291.1,54457.82,54231.1,54404.01,536.34811,0.002079714723039361,0.002077555110108928,54415.016,54383.01000342913,54450.496,54385.11144783401,54266.358499999995,54400.60556803188,54968.1608,54956.69665216013,55.69517548421993,-99.17169939097221,-170.17970650724507,71.00800711627286,54266.358499999995,278.09584981959773,54822.55019963919,53710.1668003608,0.02049858199492769,47.53058823529436,37.55522598228483,288.01571428571486,721.626738,0.7432486654894431,0.00416733987071911,0.0,0.0,721.626738,19,5,9,-0.004374677528366067,-0.0011131347077915632,-4.323398408566844e-05,0,0,0
