timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-10-24 00:00:00,110078.19,110709.22,109983.93,110500.28,531.07612,0.0038345474098500087,0.0038272142731263976,109916.036,110140.90360522778,110176.557,110017.72276125915,109805.44850000001,109716.6518956645,108777.15939999999,109300.930254334,60.51949081968513,386.261045856445,380.12455916649617,6.136486689948811,109805.44850000001,571.4421510479335,110948.33280209589,108662.56419790414,0.020816531742427584,69.57962183987814,57.07347063462532,762.3285714285719,766.7922899999999,0.6925944964835262,0.006563693775255666,9.084452531203937e-08,-9.084452531203937e-08,766.7922899999999,0,4,10,0.0007674188698889584,0.0015356415943908464,0.00010366418567527476,1,1,1
2025-10-24 01:00:00,110500.29,110665.53,110141.38,110585.08,371.9999,0.0007674188698889584,0.0007671245545938093,110128.09,110288.96240348519,110244.23700000001,110120.8786228484,109887.6735,109799.35933417264,108822.90759999999,109351.28906788955,63.4657052857741,407.584160798986,385.6164794929942,21.96768130599179,109887.6735,558.6160176765196,111004.90553535304,108770.44146464697,0.020334073873227238,72.83129273090509,65.2683459297234,760.0899999999996,762.9700434999997,0.48756815967965345,0.004739789490589456,9.049750819419924e-08,-9.049750819419924e-08,762.9700434999997,1,4,10,-0.00013528045555522006,0.0015299963570746256,0.0001859338789637436,0,1,1
2025-10-24 02:00:00,110585.09,110829.67,110358.34,110570.12,303.69215,-0.00013528045555522006,-0.00013528960678137834,110335.51999999999,110382.68160232347,110274.875,110202.5588732396,109903.83249999999,109872.76511187047,108874.58720000001,109399.08635934486,64.43015876275942,418.4520809300302,392.18359978040144,26.26848114962877,109903.83249999999,574.0174117389664,111051.86732347793,108755.79767652205,0.02089162492996662,71.8538949923747,71.4216031877193,753.172857142857,704.5395309999998,0.4310505466867836,0.0042627248663563155,9.042811195471678e-08,-9.042811195471678e-08,704.5395309999998,2,4,10,-0.0011636055021011504,0.0020199496694071617,0.00017486192903381123,0,1,1
2025-10-24 03:00:00,110570.13,110630.81,110274.85,110441.46,332.11629,-0.0011636055021011504,-0.001164283016607477,110435.024,110402.27440154897,110194.85,110245.99544174148,109962.4105,109926.92652978758,108916.13220000001,109439.96375701761,60.090778827425915,411.9346727030352,396.13381436492824,15.800858338106934,109962.4105,565.6374635442177,111093.68542708844,108831.13557291156,0.020575666210744588,66.84860415175393,70.51126395834457,717.884285714285,671.1844189999998,0.4948212154489839,0.003223064961292542,9.044034689763588e-08,-9.044034689763588e-08,671.1844189999998,3,4,10,0.0066740334653307976,0.00139183531649692,0.00022492920802641425,1,1,1
2025-10-24 04:00:00,110441.46,111470.32,110332.0,111178.55,958.63918,0.0066740334653307976,0.006651860703810071,110655.098,110661.03293436598,110255.53900000002,110415.5508159703,110046.06599999999,110046.12876504591,108975.72619999999,109508.14360968357,64.92688545419246,460.9332312408369,409.09369774011003,51.83953350072687,110046.06599999999,615.9792142389495,111278.02442847789,108814.1075715221,0.022389867684645768,86.29570134896466,74.99940016436442,718.586428571429,682.2455424999998,1.4051234054050272,0.010238665641888718,0.0,0.0,682.2455424999998,4,4,10,0.0007448379206240752,-0.00017944610896405977,2.115248183313471e-05,1,0,1
2025-10-24 05:00:00,111178.54,111310.31,110941.02,111261.36,515.30958,0.0007448379206240752,0.0007445606665244448,110807.31400000001,110861.141956244,110361.675,110569.3343039757,110137.7845,110161.86507313677,109036.633,109576.89719361754,63.33314939339235,500.6755408503086,427.41006636214985,73.26547448815876,110137.7845,654.3223172802307,111446.42913456046,108829.13986543953,0.023763772632642045,90.18524781121981,81.10985110397945,700.4207142857142,682.8570354999998,0.754637578893335,0.003319121750803636,-8.994540771860422e-08,8.994540771860422e-08,682.8570354999998,5,4,10,0.0018245327937749245,0.00014450302788224234,4.9601241649617954e-05,1,1,1
2025-10-24 06:00:00,111261.37,111488.0,111120.71,111464.36,480.6909,0.0018245327937749245,0.001822870355625273,110983.17,111062.214637496,110555.63,110732.0662487074,110239.04250000001,110285.9122090285,109093.40819999999,109650.91534288744,62.197307412539615,542.3007060332166,450.3881942963632,91.91251173685333,110239.04250000001,695.9028518560987,111630.8482037122,108847.23679628782,0.025250685640020695,98.89878512335099,91.79324476117847,660.2871428571422,686.8170654999998,0.6998819979088015,0.0032951339782509277,8.987846270044974e-08,-8.987846270044974e-08,686.8170654999998,6,4,10,-0.0036760629137421175,-0.0007843023610790978,-3.404080241904232e-05,0,0,0
2025-10-24 07:00:00,111464.36,111522.3,110768.23,111054.61,750.55477,-0.0036760629137421175,-0.0036828362375530316,111080.068,111059.67975833068,110707.794,110790.71056712423,110329.07849999999,110359.12152245436,109151.1642,109705.96219218597,47.85112462788042,536.046340224595,467.5198234820096,68.52651674258544,110329.07849999999,677.993559901365,111685.06561980271,108973.09138019726,0.024580774864402136,78.55636353632697,89.21346549029924,596.7485714285712,696.2435889999998,1.0780060051655287,0.006790082825017412,0.0,0.0,696.2435889999998,7,4,10,0.0003889077634868787,2.7301189074346865e-05,0.00016521508877862431,1,1,1
2025-10-24 08:00:00,111054.61,111226.02,110680.01,111097.8,627.57826,0.0003889077634868787,0.0003888321584642469,111211.33600000001,111072.38650555379,110823.18000000001,110846.54500946528,110425.72150000001,110429.47185364919,109213.51980000001,109760.54406700219,57.059287604183986,528.4827619959106,479.7124111847898,48.77035081112075,110425.72150000001,640.0142673773993,111705.75003475482,109145.69296524521,0.023183521327588608,80.53662965034712,85.99725943667501,562.3292857142858,679.9568954999997,0.922967711855494,0.00491467877851775,0.0,0.0,679.9568954999997,8,4,10,0.0020406344680092836,0.00044940374052654386,0.0002514865246389895,1,1,1
2025-10-24 09:00:00,111097.79,111482.99,111000.0,111324.51,446.13074,0.0020406344680092836,0.0020385552016944407,111240.528,111156.4276703692,110947.81300000001,110933.44773501705,110516.916,110514.71358187307,109273.57740000001,109821.87606437464,65.69829937765763,534.6194142441382,490.69381179665953,43.92560244747864,110516.916,631.1404144508298,111779.19682890165,109254.63517109834,0.02284321485955424,90.93130736994581,83.34143351887329,560.1214285714294,637.9355984999999,0.699335075592274,0.004338577371685762,-9.001078337566743e-08,9.001078337566743e-08,637.9355984999999,9,4,10,-0.001890688762070436,-0.000867312932258224,7.611703165627999e-05,0,0,1
2025-10-24 10:00:00,111324.51,111325.42,111069.46,111114.03,346.40996,-0.001890688762070436,-0.0018924783701516363,111211.062,111142.29511357947,111009.188,110966.28087410486,110592.87250000001,110571.7913359804,109331.272,109872.54876773249,75.4934358276762,516.5443763845396,495.86392471423557,20.68045167030408,110592.87250000001,605.2172319530132,111803.30696390604,109382.43803609398,0.021889918157357365,80.94137747528207,84.13643816519165,517.0664285714291,599.6834594999998,0.5776546851714527,0.0023035794849668566,0.0,0.0,599.6834594999998,10,4,10,-0.00042964871312833885,-0.0020143976977468336,0.000169268896665839,0,0,1
2025-10-24 11:00:00,111114.03,111267.99,110600.0,111066.29,561.52762,-0.00042964871312833885,-0.00042974103858264075,111131.448,111116.96007571965,111057.30900000001,110984.46435154036,110650.773,110618.8864468394,109393.3352,109919.36214939004,74.28829399651512,492.68815724800515,495.22877122098953,-2.5406139729843744,110650.773,591.5135776992588,111833.80015539852,109467.74584460148,0.021383079816324865,77.25556503219526,83.04274995914103,539.9871428571433,581.0964054999998,0.9663243735208411,0.006014336123048724,0.0,0.0,581.0964054999998,11,4,10,0.0020773179692956667,-0.0022977070246257836,0.00018861633769831168,1,0,1
2025-10-24 12:00:00,111066.29,112104.98,110867.15,111297.01,1692.92113,0.0020773179692956667,0.0020751633277240164,111179.928,111176.97671714642,111129.99799999999,111041.29083307848,110702.4365,110683.4696423785,109466.1158,109973.38755529631,72.73112137757244,486.78772165956616,493.54056130870487,-6.752839649138707,110702.4365,600.9782950754242,111904.39309015084,109500.47990984915,0.02171508827000112,64.34346287257598,74.18013512668443,582.6178571428578,621.5485154999999,2.72371518519056,0.011121862123699476,0.0,0.0,621.5485154999999,12,4,10,-0.003226232223129788,-0.0023288356215315775,0.00022725883175765682,0,0,1
2025-10-24 13:00:00,111297.02,111451.47,110379.51,110937.94,1200.08389,-0.003226232223129788,-0.00323144773095593,111147.956,111097.29781143095,111179.646,111022.49977251877,110687.24799999999,110707.70491453292,109533.7736,110011.21314136313,63.429217639047025,447.9736741568486,484.42718387833366,-36.45350972148509,110687.24799999999,590.3770201253038,111868.0020402506,109506.49395974938,0.021334960649678686,44.978194762028615,62.19240755559994,640.6028571428584,601.2672289999998,1.9959243280162213,0.009662699703996724,8.984967349359365e-08,-8.984967349359365e-08,601.2672289999998,13,4,10,-0.006479027824024874,-0.0015825658922331565,0.0002804661206274271,0,0,1
2025-10-24 14:00:00,110937.94,110937.95,109700.01,110219.17,1902.54077,-0.006479027824024874,-0.006500107826074923,110926.88799999999,110804.58854095398,111083.70800000001,110876.43981387898,110669.62349999999,110661.1777798155,109577.25779999999,110019.36831229007,45.98155957401184,355.12091700619203,458.56593050390535,-103.44501349771332,110669.62349999999,599.204712417515,111868.03292483502,109471.21407516496,0.021657423002528427,21.586963662748527,43.636207099117705,677.2207142857151,658.3075834999999,2.890048387236907,0.011231621504680196,0.0,0.0,658.3075834999999,14,4,10,-0.0015628860206441386,0.0009084416495658554,0.0005169522709545885,0,1,1
2025-10-24 15:00:00,110219.17,110620.0,109896.51,110046.91,737.57678,-0.0015628860206441386,-0.0015641086010027788,110713.46399999999,110552.02902730265,110962.26299999999,110725.61621135552,110661.969,110602.67608649972,109602.52880000001,110020.44837847477,42.49458190733595,264.58452987100463,419.7696503773252,-155.18512050632057,110661.969,606.4536040833864,111874.87620816677,109449.06179183323,0.021920940303651548,14.424296352969415,26.99648492591551,691.4592857142873,675.7364994999998,1.0915153769934847,0.006574378144738505,0.0,0.0,675.7364994999998,15,4,10,0.001952803581672491,0.001289399947752068,0.0005051511268551745,1,1,1
2025-10-24 16:00:00,110046.92,110387.79,109797.13,110261.81,441.40283,0.001952803581672491,0.001950899339429234,110552.568,110455.2893515351,110842.00799999999,110641.28780929086,110698.81900000002,110570.21264969022,109628.815,110029.91354010321,45.927374080287436,207.77927465261018,377.37157523238227,-169.5923005797721,110698.81900000002,553.8274331370609,111806.47386627414,109591.16413372589,0.020012044866966935,23.359958752084335,19.790406255934084,699.9828571428578,666.3462169999999,0.6624226546783263,0.005356886486807979,9.087033879244142e-08,-9.087033879244142e-08,666.3462169999999,16,4,10,-0.00024115330593610373,0.0014309278948867465,0.00041894749154763416,0,1,1
2025-10-24 17:00:00,110261.81,110571.18,110180.74,110235.22,368.64619,-0.00024115330593610373,-0.0002411823880701815,110340.21,110381.9329010234,110760.06899999999,110567.45729851072,110733.93149999999,110538.30858781496,109665.18940000002,110037.96477382466,47.200169423417265,158.78473823187232,333.6542078322803,-174.86946960040797,110733.93149999999,495.17854712285015,111724.28859424569,109743.57440575429,0.01788714770315368,22.254331654864973,20.012862253306228,702.4457142857146,663.5742899999998,0.5555462222624691,0.003541880716525878,0.0,0.0,663.5742899999998,17,4,10,0.003485002343171173,0.0019237700995441975,0.00043000941312034785,1,1,1
2025-10-24 18:00:00,110235.22,110639.04,110166.0,110619.39,336.10914,0.003485002343171173,0.003478943794462512,110276.5,110461.08526734893,110712.228,110576.8996078724,110767.704,110546.03062707066,109713.05720000001,110060.76576308644,41.604607586422155,149.23523262325034,296.7704127904743,-147.53518016722398,110767.704,460.2662631626196,111688.23652632524,109847.17147367475,0.016620955261928066,38.22833548859255,27.94754196518061,654.9257142857138,658.2190789999999,0.5106341501231387,0.0042762846549777,0.0,0.0,658.2190789999999,18,4,10,-3.9052827899288545e-05,0.0009117271498106649,0.0004138769731436333,0,1,1
2025-10-24 19:00:00,110619.39,110945.39,110525.06,110615.07,323.90966,-3.9052827899288545e-05,-3.905359048082605e-05,110355.68000000001,110512.41351156596,110641.28400000001,110583.83967916833,110794.54849999999,110552.6058054449,109769.7896,110082.50318414187,40.06218343189807,139.7081244384608,265.3579551200716,-125.64983068161081,110794.54849999999,432.7693487348118,111660.08719746962,109929.00980253036,0.015624210923511826,38.04870746828492,32.84379153724747,658.5714285714286,661.4457929999998,0.48969947866914637,0.0037999343127478173,0.0,0.0,661.4457929999998,19,4,10,0.0025189153702112055,0.0008806880041921095,0.0003795027058728547,1,1,1
2025-10-24 20:00:00,110615.07,111025.95,110478.0,110893.7,514.0647,0.0025189153702112055,0.0025157482202968835,110525.03799999999,110639.50900771063,110619.251,110640.17791931954,110814.2195,110585.09096683108,109827.19699999999,110114.31482397945,41.424578487061424,152.87864509780775,242.86209311561882,-89.98344801781107,110814.2195,427.60009477145223,111669.4196895429,109959.01931045711,0.015434845697629958,49.63429897254443,41.97044730980729,671.4757142857145,660.5952219999998,0.7781841025789317,0.004941218482204103,0.0,0.0,660.5952219999998,20,4,10,0.0017302155126937002,-0.0002857063852568509,0.000203061277167312,1,0,1
2025-10-24 21:00:00,110893.69,111100.0,110646.64,111085.57,915.59401,0.0017302155126937002,0.0017287204141468904,110689.79,110788.19600514043,110621.179,110721.15829762508,110839.24399999999,110632.75563665669,109891.50140000001,110152.40326225477,50.49784204128112,176.7610912543023,229.64189274335553,-52.880801489053226,110839.24399999999,428.12914009107453,111695.50228018215,109982.98571981784,0.015450453274151807,57.61236106895352,48.43178916992761,649.9964285714284,687.7749274999999,1.3312407495401177,0.004081178140419143,-9.017644820906247e-08,9.017644820906247e-08,687.7749274999999,21,4,10,-0.0005631694557629574,-3.2787386227223214e-05,0.00014810199320230052,0,0,1
2025-10-24 22:00:00,111085.57,111138.62,110927.23,111023.01,203.9224,-0.0005631694557629574,-0.0005633280952443125,110847.348,110866.4673367603,110593.77900000001,110776.0404253296,110861.8885,110669.92271887987,109958.041,110186.54470295065,48.80480952700551,188.46749674722378,221.4070135441292,-32.93951679690542,110861.8885,425.11196042814424,111712.11242085628,110011.66457914372,0.01533843473821542,55.01108121930832,54.085913753602085,626.0949999999991,682.7864399999999,0.2986620531011132,0.001904019716273225,0.0,0.0,682.7864399999999,22,4,10,-0.00016320941037351044,7.75316424511674e-06,0.00022536361823737952,0,1,1
2025-10-24 23:00:00,111023.01,111123.87,110882.05,111004.89,142.67216,-0.00016320941037351044,-0.0001632227304786584,110924.448,110912.60822450685,110600.474,110817.64943890602,110890.06000000001,110701.82436470083,110033.9792,110218.63667538397,44.52742962810771,194.04593413631665,215.93479766256667,-21.88886352625002,110890.06000000001,414.31617955798197,111718.69235911597,110061.42764088405,0.014945115172919191,54.257641467461305,55.62702791857438,608.8685714285696,673.3142334999999,0.21189535717723695,0.0021784625884498643,0.0,0.0,673.3142334999999,23,4,10,-0.002146662187584636,5.805781526882492e-05,0.0002413393477341171,0,1,1
2025-10-25 00:00:00,111004.9,111044.86,110672.86,110766.6,210.6583,-0.002146662187584636,-0.002148969569562923,110954.754,110863.9388163379,110655.21699999999,110808.3677227413,110869.4625,110707.99347282457,110105.3748,110240.12543321206,44.107380911191015,177.196266174622,208.1870913649777,-30.990825190355707,110869.4625,409.43033515786055,111688.32317031572,110050.60182968427,0.014771617934302289,44.3494097639476,51.20604415023907,617.1571428571416,635.9151894999998,0.33126791666296573,0.0033584130956443546,9.008612138403372e-08,-9.008612138403372e-08,635.9151894999998,0,5,10,0.002741891508812211,0.001040571371338006,0.00035679955156726895,1,1,1
